id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.9-12,27.69861473036897,-8.535703852313059,91.25204616770151,32.57447053210372,134.6750453310835,18.563967076951837,160.8060172793444,17.099723957014827,174.20423087809064,9.467099114030962,185.96495143351234,-12.767301572706913,201.23531205661752,-22.403597639783378,215.51462396529612,-25.17048962018444,226.332847592218,-32.25830281723577,236.34669222310305,-40.646722323798194,246.33962256718164,-52.72742552540689,258.4029189431411,-55.656126057287594,266.8191355230078,-50.14547384712359,274.4497363308902,-53.75739971017403,282.119258936959,-53.08560550111176,287.2089996683937,-50.21707959546415,293.0249852459326,-51.1743190181274,297.68260018856586,-53.53093390640911,302.45026736092706,-51.62836891447775,306.91191822373935,-53.091862614408846,309.3382408176595,49.19876619978864,312.4254835914301,-50.071223736723205,315.1325690371893,-49.13096092871074,318.49389376097946,-47.48585611508903,320.00446192255436,-45.28887266216464,320.21319189655907,-41.84164942946184,319.3827667697807,-41.788770512352905,316.59245722653924,-39.02311219389415,316.10650102219125,-37.85460951404613,316.8722109807075,-38.82570130903741,320.09051534131936,-47.593461652996396,323.6049815709026,-49.09031122579928,326.6426995638373,-51.761892937809215,329.6306743468567,-52.395073328080485,330.9584666896847,-53.768209361187715,332.89646285565726,-54.09682478577439,335.02625391200195,-55.83610920754787,336.2407332276991,-54.6814106613206,336.79874226606006,-53.62627177355259,336.9500911912631,-53.51139221523273
d0.95lr0.9-13,20.95939866879203,2.8028206664925603,77.88431828516717,-21.323162827954306,113.96943931917578,-7.458213264635981,143.18015997146352,7.794283152595707,168.62048789805854,29.14352530308602,191.59185770500204,-26.996416782089227,208.4259790889297,-29.159666294271577,220.34892888814255,-28.590726164596973,231.44671950351355,-37.17348615231185,241.15520308411922,-33.45601800408902,248.75967704355332,-26.96371860405057,256.9320564779458,-29.294532143026085,265.62518418096676,-26.747827192859695,269.4323166400126,-21.081096667019686,270.17565338095295,-20.40288113379349,275.8201714328066,-27.9621945200874,284.97451725647375,-37.79877906845292,290.57431571706746,-42.19144649712209,296.34857896818147,-41.369988477134136,300.36926055491574,-40.61377007882752,302.4688296104436,35.98322127211797,304.9952500245876,-35.89571498748939,305.2074299598527,-33.174772149063145,306.87218891242014,-34.5334603424877,308.6251666793954,-33.8398628543872,308.40315875136497,-30.169900107587523,307.7436404681443,-25.65140607461626,307.3909559871097,-25.593008775142422,312.3773778296926,-39.243129207212974,317.47911362817916,-47.51623999687607,319.6534737249608,-47.54797240024069,321.7210494396887,-48.24507897453877,324.6045404852432,-53.62491988741645,327.1238261140547,-56.764317931798054,326.34745551209323,-53.95339453967526,325.94899926256056,-51.78377685716771,325.15499254587706,-49.969745823245034,324.18756169835103,-48.525722014131574,323.4627054781131,-47.45962499878382,322.60360515523024,-45.98329083209067
d0.95lr0.9-14,22.487354089683294,0.09005499874830175,84.1776232931006,2.8059093661101473,120.89372976100475,18.62277490445494,154.16735334686592,27.964431369636866,179.27196698174106,21.226888940030978,195.26709591492417,-23.57234185240403,208.85086394960354,-20.877563765599078,223.19405347024306,-31.894611425274697,232.22231798224183,-29.718422841189017,240.212089271041,-34.49900423953345,250.81354927358268,-46.84331134075058,262.13381801747664,-56.6353598512349,274.48809978436174,-61.96644688113423,284.19203563237426,-59.86870261228429,290.0645192153741,-54.98307733426367,294.2960091332892,-47.56817334455008,296.9174291812307,-45.492068297882916,300.00652239970356,-49.5263953536664,303.8381929140422,-51.68704624094024,308.1442317605584,-56.83261026321362,312.5880584367678,56.95469327898434,315.6004574197301,-55.46571984718397,316.76950059707315,-51.227291818115596,318.4071749501961,-46.443760262428256,320.21701445190706,-46.566020943877135,322.3469988476408,-53.941604346086,325.92214027521567,-55.77581709941117,327.7703638748309,-55.37791186860187,328.98022035333776,-53.143913081532986,328.81792481257276,-49.8864491878487,328.2113711137093,-48.74398674511853,324.93669745115244,-44.76554473337653,321.87299733405337,-42.21485716210732,319.86286446936026,-40.8450771047727,318.3324084092099,-38.96205303309635,317.1051276349634,-37.4774534707337,316.21343111661486,-35.78329435502005,315.44301855424817,-34.162088906942394,314.6100341957411,-32.85491004337914,314.27698921108896,-31.760840111523827
d0.95lr0.9-15,6.738124055280684,13.931727852033628,79.48218347480963,-7.597748020078157,121.7158311914064,12.575691630891544,154.14766803461683,27.988098434540138,177.01607807650743,21.241468836759694,195.5761534460998,-21.532064615264467,208.89341759456076,-14.951683636882276,216.09917847772715,-17.12866287281867,222.507626675258,-18.68660125264547,230.4914794423424,-19.813906284299062,239.88633912019463,-23.61392559424008,251.80859041199085,-25.54368772237187,261.4743583995254,-37.11678556747634,269.50229633847664,-34.75155566487184,275.61913195469793,-32.561945698513156,280.50709869158175,-28.511333478992963,286.3952858257213,-25.6003839894587,288.24019669986404,-17.88706408737549,290.5887090795332,-15.4320918695103,293.0293476330034,-12.416870793300268,297.75113451709115,23.988712260512756,303.6545651056017,-32.07920992490583,307.96389456075025,-34.639574731213116,311.2602275605772,-31.498273492332487,309.29113990605117,-26.684568899696906,312.1435737199221,-24.61434325662911,312.25964565473834,-20.211612514826644,311.2877710442184,-17.15181763745108,313.2566547701613,-17.866045240079984,313.62977756688065,-18.872639299318223,314.38680647002064,-23.49717606906978,311.856521968645,-18.914469379092694,310.1557774190019,-15.86733981432051,308.83506206734114,-13.210110277683153,307.7771593738167,-10.861122166782243,306.7149535021772,-8.753252370218256,305.8203530585197,-6.5508562742408785,304.86274846081676,-4.213324826488138,303.99432490183284,-1.9917770898121603,303.1040018902748,-1.4975273293683866
d0.95lr0.9-16,27.47995906998494,-8.316963611381103,81.16139105850333,9.709253019206773,124.68704982567121,15.979858132136322,154.33093133330377,21.118452494870386,170.17212078476268,24.795376362705134,193.90537141208068,-29.964765602715275,212.48555383391343,-24.74160302721387,222.06358316495113,-26.23135427771555,232.590036805639,-33.784382575589184,240.83981203450998,-28.420521937227203,249.41201785539482,-30.52769153534705,256.16947845285074,-22.058203607116205,259.2071949364994,-17.903051609631525,264.15770660454825,-18.707931551599795,269.9707672836327,-19.654210931894298,275.8898967522616,-21.085447340083885,278.8438742342884,-22.12230214944732,283.341558723418,-23.939503414067467,286.17120628480666,-23.638427066117032,289.1571389593593,-30.960877952854386,295.38421007996374,41.680156542969215,300.9133746436715,-51.54765722764362,304.69250665447015,-55.44569145608985,309.4052938313267,-58.78372149688715,315.0755900668151,-64.73660645185927,321.74236471875076,-67.46455976110374,324.6493620582308,-63.87666399469148,326.93652360959857,-62.2060502352728,329.5127573314584,-60.358554793968196,332.23700072510326,-58.71578594407316,333.74981027903743,-55.77394070473619,334.28253030735146,-55.16640917837637,335.63604345030825,-58.747955670593505,332.28537217041725,-56.28859996658074,328.5253462152527,-55.0965677459147,326.71604704593034,-54.413987448491554,324.7462273151457,-53.52168441405165,323.4202512628373,-52.2135442229714,322.0653725333693,-51.198838024290076,320.41104464748145,-50.629778632806385
d0.95lr0.9-17,5.2678993000211625,12.342662902084639,92.9871162018039,13.989310830180248,132.71474109908473,19.9280146699826,158.07566331622232,33.35590982036078,182.87053957351108,34.01198034907172,199.5679208106231,-20.523838809151037,213.21098385031175,-35.64608188926617,224.45249359302713,-45.03450269664782,237.78554283076355,-46.125829669320346,246.61778739499582,-42.21681650899623,258.0900461159544,-49.95465915132695,266.35612760297454,-51.84356959300201,274.18908988104357,-55.38254590475674,282.44017476142614,-55.02670132523414,286.428874133279,-51.455441842130384,291.67633942663184,-53.54877168981547,297.62386472061087,-54.073211495391305,300.4442329820351,-47.852396221925595,302.6774305349539,-43.60660897109524,303.2281698563657,-38.14570385493756,304.82229092899803,38.404398546732445,305.5206982278766,-34.45649361688992,307.72745345895567,-33.992603716143066,310.00059810645166,-35.58892145206482,313.56641052615686,-36.844706396521666,316.27702330126755,-37.55092120224275,313.890774190117,-33.04650354521766,311.6018219298195,-29.55872804991101,310.51089668660825,-26.593974229228774,311.53186125490436,-27.482701511724173,313.48959171025456,-27.159569293101807,314.92476077208676,-27.57608175683019,312.7647007384278,-25.80690801561053,312.0109822948505,-23.60073540453803,311.2633153379853,-21.325068083399696,310.3420671955659,-19.290005561869144,309.5744041422932,-17.197614342859872,308.6518552457673,-15.150484361747178,307.77872644093134,-13.097741130765618,307.0181669547822,-11.631536840485403
d0.95lr0.9-18,12.917848677462377,6.764795948775918,68.2938054611674,-13.072698371482186,113.36346494698832,-9.321064649476662,144.4887115825878,18.331436243972576,171.4008836845836,19.252182521788384,191.0887460264583,-37.34240966139885,210.77733824186436,-33.711381710542575,221.80148630361305,-18.75779151225753,229.79990147751639,-27.091786225993776,241.1350301975939,-33.16950007281675,251.57418649454294,-38.211687250100866,260.6790629906751,-39.519690117338726,268.20299164616245,-35.62084478822903,273.71426996650854,-34.327882065003536,278.0803842538686,-32.249136920584675,282.90300301284447,-31.47750064412889,286.28755351349616,-27.103838146812286,288.82159194389595,-21.770638280890346,291.53801733800447,-25.14428682870799,295.1199450089675,-31.057894233772707,298.08212374196984,32.6020708416571,300.4960363821848,-37.812976468631895,305.65695933209787,-46.30627065333296,312.0498943310561,-54.134383166381326,316.1698054912684,-57.84892101623966,318.8468338097144,-60.05629040590985,322.9729161353284,-60.706664503575084,326.3711359006233,-60.4234242478924,327.8776406909778,-56.47147356041757,329.2157304924775,-53.641086568739766,330.53300229536296,-51.824295211641896,331.6296667238955,-50.967498542807576,332.31493591977596,-48.9503343631025,333.5973883082068,-49.49692734400616,336.57741384657726,-54.03890919695908,339.3691160483288,-58.06067915955754,341.1139940224756,-58.644031540623565,342.36225848969593,-58.55099447361955,342.8495900560413,-59.38191147419615,343.76227082766275,-58.01222761531486
d0.95lr0.9-19,26.14435064306357,-8.398119432149075,89.38539054208282,9.140256786289715,122.76111670638971,10.165183372468832,152.12988605081782,32.74675048443339,175.85136593392411,42.13897677674438,200.3139165600044,-40.0993851418826,217.2361513163654,-28.406750694711885,227.39346290166077,-28.205937766078126,236.85974098536445,-25.81495855073859,243.99733678949758,-24.167733626658816,251.61536329868903,-20.117559716174565,257.1798498599839,-13.320657146396837,262.8991518168868,-17.53251633908991,270.6972346926084,-22.996916066283486,277.37652678247605,-22.3192389445168,281.4340619294383,-19.20362114043626,283.77549924820863,-13.486743093682485,288.05670620910524,-17.269530017493977,292.7677333590328,-24.5727169484833,295.2828856924706,-26.57506564132801,300.01626237392753,30.225853327989352,305.8439986537154,-36.29198628214183,311.2427582577201,-42.89012109034624,314.8185972238249,-46.9155892049721,319.83585224185845,-48.0965264289083,323.00158781964393,-52.64323126451845,325.4482644179724,-54.08667547986409,327.1080289683868,-53.29590598918909,327.29576234432454,-49.36617439635957,328.0537276528616,-51.976668841703074,329.80793192251207,-51.262440179049705,329.54592914217426,-48.25112950383628,330.648367320367,-48.31048766637909,330.7514742473547,-56.85096767684355,333.10047070184805,-65.28509349500808,336.18761010616447,-67.97615807482144,337.16693941782785,-69.44075592862895,338.2602647560816,-69.87905795346816,340.54465805545743,-70.6921421138889,343.127114743052,-71.43963847662766
d0.5lr0.1-0,-4.844646091933994,-1.853290342943371,-20.648609089383584,1.784164641598124,-31.502200291638616,1.6247840733155852,-39.608882979882914,1.7606403549166494,-45.92348879555143,2.7372379356403966,-51.43856204332195,-3.359349636447057,-56.94417779263382,-3.2793691199547372,-62.16905590979142,-2.602116390980451,-65.86322249393585,-3.12776896301735,-68.97823728955935,-4.163421422074308,-72.38105747767999,-4.22612010963473,-75.30260720153811,-4.8757680107984775,-78.21195287630867,-5.04162559541039,-81.20751960377457,-4.842786352211263,-84.08322278615438,-4.3876877560198775,-86.72350016828938,-3.9555988879443515,-89.15512760296824,-3.7466337077852048,-91.23265910703171,-3.790013079973315,-93.43395412871857,-3.5244397187380265,-95.37216187194561,-3.3524561645123327,-97.14871908935247,3.489022249510523,-98.85090979202513,-3.5576254526023092,-100.44966784953355,-3.517610875951872,-101.9392323214923,-3.7328609549713145,-103.24200620518802,-4.105687658480803,-104.69808014376804,-3.9656140823026376,-105.96677662862277,-4.016024590541903,-107.12755196424587,-4.057796637471839,-108.3649574553986,-4.008620289075338,-109.43780226829504,-4.215230896722191,-110.46334047376799,-4.37946734390909,-111.51024038182682,-4.257566152984088,-112.53269680055571,-4.067474949866527,-113.46346386824204,-3.9497092504069844,-114.4481769498763,-3.715052398794314,-115.3392046769952,-3.665902151978835,-116.11972283790888,-3.805921326002718,-116.99214317720866,-3.6223176782052633,-117.7453157884008,-3.5928446267689766,-118.42921018554735,-3.6536588856527557
d0.5lr0.1-1,-4.046584471551897,-1.5732338983997234,-21.1872123373946,1.7929151938874495,-31.734433165976256,1.4034543234950982,-39.85505739910126,1.4677032545216504,-46.406312130692136,1.7949968270016194,-52.185229048637325,-2.1933326755520306,-57.36659223609969,-2.617237650697936,-61.85234852185805,-3.00462719669025,-65.84496205496461,-3.1658589796215235,-69.23539466317973,-3.683002812948296,-72.5965926089385,-3.737702879322969,-75.57480336177282,-4.040278274367788,-78.59333138638502,-4.031198129370878,-81.16736584573144,-4.752635974634828,-84.0342194145933,-4.3411229352499365,-86.39927845259514,-4.437763758221669,-88.70309568093015,-4.425491517206082,-90.89542170228171,-4.387416597584233,-92.88128204638889,-4.445646927522239,-94.89092342143408,-4.172349606373473,-96.90891472745618,3.859530046999005,-98.66547646369803,-3.8933671429635885,-100.29327092307948,-3.8179127751754653,-101.94321613763371,-3.7409789852658455,-103.28875561284318,-3.983531895241442,-104.64576648549595,-4.0410147385889506,-106.06092059739288,-3.825087255481042,-107.34244259647784,-3.676711971745882,-108.43476599959887,-3.996055459573369,-109.51122944013778,-4.262227445412673,-110.53612372656337,-4.495805608928727,-111.54755457649355,-4.4786234933026705,-112.4666008578119,-4.47994619009592,-113.29800684974742,-4.627541854854628,-114.2062992984052,-4.495612084038683,-115.16640167887864,-4.283833044523505,-116.1006049491521,-4.03197723036255,-116.90259324812891,-3.9803284596387667,-117.55132745254129,-4.234123598998825,-118.18604506789445,-4.454938560033541
d0.5lr0.1-2,-3.9687288087222803,-1.5391600716258986,-23.592153175551775,-1.6527984369109443,-32.82747998687763,-0.4068625182753438,-41.17314202397448,-0.28755666263179985,-47.58052418105856,0.36870622000002296,-53.22766691475909,-1.0246506488434555,-57.71049485994934,-2.034294473775694,-62.594887294213635,-1.7231931878992472,-66.152802631594,-2.5095330798354833,-70.0587637147439,-2.357445786685283,-73.25908513719992,-3.0175111479003367,-76.38697477165799,-3.197203779417409,-79.24210334420819,-3.449064005334781,-81.7771436058735,-4.196330422483805,-83.85826168942376,-5.0686251974853445,-86.4580918241592,-4.6758085810382655,-88.79932498466437,-4.504072855062108,-91.11471728283504,-4.231936155859103,-93.40413279140374,-3.822574684830233,-95.46733423594598,-3.4248418795455136,-97.45410036268916,3.197380043771198,-98.68160826791748,-4.10987105973032,-100.26638747585814,-4.131969906774046,-101.80782268848223,-4.17235017494134,-103.33576060062549,-4.104560992458139,-104.74866415211712,-4.028726690268561,-105.8536081851057,-4.399600592469218,-106.95917623168357,-4.580946708063656,-108.3262570301664,-4.299367759972547,-109.43846218023846,-4.3899033286414735,-110.49624651484326,-4.443737126742218,-111.3962421651736,-4.682454872238514,-112.27220800814172,-4.760984795607291,-113.10601446875317,-4.8240699273198615,-113.99936744571858,-4.746245557606974,-114.92793095351149,-4.603019604766988,-115.82944922193866,-4.4101635599587095,-116.70733337004589,-4.1979279263563,-117.53852189499284,-4.059592659797577,-118.2119066490014,-4.241653340450065
